(yolo) D:\WorkSpace\LPRNET\LPRNet_Pytorch>python train_LPRNet.py ^
More?       --train_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\train" ^
More?       --test_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\val" ^
More?       --max_epoch 100 ^
More?       --train_batch_size 32 ^
More?       --learning_rate 0.01 ^
More?       --lr_schedule 20 40 60 80 ^
More?       --save_folder "./weights"
Successful to build network!
initial net weights successful!
Epoch:23 || epochiter: 578/831|| Totel iter 18860 || Loss: 0.3781||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 598/831|| Totel iter 18880 || Loss: 0.2355||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 618/831|| Totel iter 18900 || Loss: 0.2164||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 638/831|| Totel iter 18920 || Loss: 0.3315||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 658/831|| Totel iter 18940 || Loss: 0.2634||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 678/831|| Totel iter 18960 || Loss: 0.0746||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 698/831|| Totel iter 18980 || Loss: 0.3431||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 718/831|| Totel iter 19000 || Loss: 0.2586||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 738/831|| Totel iter 19020 || Loss: 0.2949||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 758/831|| Totel iter 19040 || Loss: 0.3515||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 778/831|| Totel iter 19060 || Loss: 0.1094||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 798/831|| Totel iter 19080 || Loss: 0.2034||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:23 || epochiter: 818/831|| Totel iter 19100 || Loss: 0.2884||Batch time: 0.0137 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 7/831|| Totel iter 19120 || Loss: 0.2802||Batch time: 0.0151 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 27/831|| Totel iter 19140 || Loss: 0.1682||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 47/831|| Totel iter 19160 || Loss: 0.2229||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 67/831|| Totel iter 19180 || Loss: 0.2796||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 87/831|| Totel iter 19200 || Loss: 0.1678||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 107/831|| Totel iter 19220 || Loss: 0.3210||Batch time: 0.0137 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 127/831|| Totel iter 19240 || Loss: 0.2563||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 147/831|| Totel iter 19260 || Loss: 0.1069||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 167/831|| Totel iter 19280 || Loss: 0.3662||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 187/831|| Totel iter 19300 || Loss: 0.3058||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 207/831|| Totel iter 19320 || Loss: 0.1335||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 227/831|| Totel iter 19340 || Loss: 0.3980||Batch time: 0.0126 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 247/831|| Totel iter 19360 || Loss: 0.3239||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 267/831|| Totel iter 19380 || Loss: 0.2793||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 287/831|| Totel iter 19400 || Loss: 0.3094||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 307/831|| Totel iter 19420 || Loss: 0.2524||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 327/831|| Totel iter 19440 || Loss: 0.3000||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 347/831|| Totel iter 19460 || Loss: 0.1842||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 367/831|| Totel iter 19480 || Loss: 0.2917||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 387/831|| Totel iter 19500 || Loss: 0.0903||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 407/831|| Totel iter 19520 || Loss: 0.3312||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 427/831|| Totel iter 19540 || Loss: 0.2268||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 447/831|| Totel iter 19560 || Loss: 0.1321||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 467/831|| Totel iter 19580 || Loss: 0.3512||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 487/831|| Totel iter 19600 || Loss: 0.3571||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 507/831|| Totel iter 19620 || Loss: 0.2612||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 527/831|| Totel iter 19640 || Loss: 0.1750||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 547/831|| Totel iter 19660 || Loss: 0.1451||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 567/831|| Totel iter 19680 || Loss: 0.2449||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 587/831|| Totel iter 19700 || Loss: 0.2576||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 607/831|| Totel iter 19720 || Loss: 0.2937||Batch time: 0.0140 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 627/831|| Totel iter 19740 || Loss: 0.1308||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 647/831|| Totel iter 19760 || Loss: 0.3985||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 667/831|| Totel iter 19780 || Loss: 0.2438||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 687/831|| Totel iter 19800 || Loss: 0.2605||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 707/831|| Totel iter 19820 || Loss: 0.1304||Batch time: 0.0136 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 727/831|| Totel iter 19840 || Loss: 0.0877||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 747/831|| Totel iter 19860 || Loss: 0.2392||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 767/831|| Totel iter 19880 || Loss: 0.2268||Batch time: 0.0149 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 787/831|| Totel iter 19900 || Loss: 0.0445||Batch time: 0.0137 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 807/831|| Totel iter 19920 || Loss: 0.2805||Batch time: 0.0143 sec. ||LR: 0.00100000
Epoch:24 || epochiter: 827/831|| Totel iter 19940 || Loss: 0.1945||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 16/831|| Totel iter 19960 || Loss: 0.1814||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 36/831|| Totel iter 19980 || Loss: 0.1832||Batch time: 0.0140 sec. ||LR: 0.00100000
[Info] Test Accuracy: 0.7932098765432098 [2570:308:362:3240]
[Info] Test Speed: 0.00020748871163680003s 1/3328]
Epoch:25 || epochiter: 56/831|| Totel iter 20000 || Loss: 0.2571||Batch time: 0.0147 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 76/831|| Totel iter 20020 || Loss: 0.2170||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 96/831|| Totel iter 20040 || Loss: 0.2756||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 116/831|| Totel iter 20060 || Loss: 0.1613||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 136/831|| Totel iter 20080 || Loss: 0.2342||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 156/831|| Totel iter 20100 || Loss: 0.3378||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 176/831|| Totel iter 20120 || Loss: 0.2932||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 196/831|| Totel iter 20140 || Loss: 0.0950||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 216/831|| Totel iter 20160 || Loss: 0.2274||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 236/831|| Totel iter 20180 || Loss: 0.3876||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 256/831|| Totel iter 20200 || Loss: 0.3399||Batch time: 0.0139 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 276/831|| Totel iter 20220 || Loss: 0.0551||Batch time: 0.0145 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 296/831|| Totel iter 20240 || Loss: 0.2663||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 316/831|| Totel iter 20260 || Loss: 0.2246||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 336/831|| Totel iter 20280 || Loss: 0.2477||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 356/831|| Totel iter 20300 || Loss: 0.2111||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 376/831|| Totel iter 20320 || Loss: 0.0634||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 396/831|| Totel iter 20340 || Loss: 0.3491||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 416/831|| Totel iter 20360 || Loss: 0.2547||Batch time: 0.0136 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 436/831|| Totel iter 20380 || Loss: 0.4915||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 456/831|| Totel iter 20400 || Loss: 0.0882||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 476/831|| Totel iter 20420 || Loss: 0.1269||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 496/831|| Totel iter 20440 || Loss: 0.2829||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 516/831|| Totel iter 20460 || Loss: 0.1206||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 536/831|| Totel iter 20480 || Loss: 0.1416||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 556/831|| Totel iter 20500 || Loss: 0.1790||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 576/831|| Totel iter 20520 || Loss: 0.1455||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 596/831|| Totel iter 20540 || Loss: 0.2491||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 616/831|| Totel iter 20560 || Loss: 0.1300||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 636/831|| Totel iter 20580 || Loss: 0.1091||Batch time: 0.0142 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 656/831|| Totel iter 20600 || Loss: 0.1349||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 676/831|| Totel iter 20620 || Loss: 0.1921||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 696/831|| Totel iter 20640 || Loss: 0.0890||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 716/831|| Totel iter 20660 || Loss: 0.2601||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 736/831|| Totel iter 20680 || Loss: 0.2186||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 756/831|| Totel iter 20700 || Loss: 0.2359||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 776/831|| Totel iter 20720 || Loss: 0.2854||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 796/831|| Totel iter 20740 || Loss: 0.0952||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:25 || epochiter: 816/831|| Totel iter 20760 || Loss: 0.1038||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 5/831|| Totel iter 20780 || Loss: 0.1002||Batch time: 0.0154 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 25/831|| Totel iter 20800 || Loss: 0.2515||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 45/831|| Totel iter 20820 || Loss: 0.4701||Batch time: 0.0136 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 65/831|| Totel iter 20840 || Loss: 0.1858||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 85/831|| Totel iter 20860 || Loss: 0.2945||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 105/831|| Totel iter 20880 || Loss: 0.0726||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 125/831|| Totel iter 20900 || Loss: 0.1744||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 145/831|| Totel iter 20920 || Loss: 0.0324||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 165/831|| Totel iter 20940 || Loss: 0.2082||Batch time: 0.0141 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 185/831|| Totel iter 20960 || Loss: 0.1673||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 205/831|| Totel iter 20980 || Loss: 0.0974||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 225/831|| Totel iter 21000 || Loss: 0.1555||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 245/831|| Totel iter 21020 || Loss: 0.0908||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 265/831|| Totel iter 21040 || Loss: 0.1278||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 285/831|| Totel iter 21060 || Loss: 0.1599||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 305/831|| Totel iter 21080 || Loss: 0.1192||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 325/831|| Totel iter 21100 || Loss: 0.1025||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 345/831|| Totel iter 21120 || Loss: 0.2192||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 365/831|| Totel iter 21140 || Loss: 0.1833||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 385/831|| Totel iter 21160 || Loss: 0.1043||Batch time: 0.0137 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 405/831|| Totel iter 21180 || Loss: 0.1509||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 425/831|| Totel iter 21200 || Loss: 0.1047||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 445/831|| Totel iter 21220 || Loss: 0.1621||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 465/831|| Totel iter 21240 || Loss: 0.2224||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 485/831|| Totel iter 21260 || Loss: 0.4426||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 505/831|| Totel iter 21280 || Loss: 0.1529||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 525/831|| Totel iter 21300 || Loss: 0.1373||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 545/831|| Totel iter 21320 || Loss: 0.0887||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 565/831|| Totel iter 21340 || Loss: 0.0518||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 585/831|| Totel iter 21360 || Loss: 0.2783||Batch time: 0.0126 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 605/831|| Totel iter 21380 || Loss: 0.1418||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 625/831|| Totel iter 21400 || Loss: 0.2575||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 645/831|| Totel iter 21420 || Loss: 0.1629||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 665/831|| Totel iter 21440 || Loss: 0.1181||Batch time: 0.0129 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 685/831|| Totel iter 21460 || Loss: 0.1295||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 705/831|| Totel iter 21480 || Loss: 0.1446||Batch time: 0.0136 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 725/831|| Totel iter 21500 || Loss: 0.3082||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 745/831|| Totel iter 21520 || Loss: 0.0931||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 765/831|| Totel iter 21540 || Loss: 0.1655||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 785/831|| Totel iter 21560 || Loss: 0.2418||Batch time: 0.0127 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 805/831|| Totel iter 21580 || Loss: 0.1125||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:26 || epochiter: 825/831|| Totel iter 21600 || Loss: 0.2302||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 14/831|| Totel iter 21620 || Loss: 0.0821||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 34/831|| Totel iter 21640 || Loss: 0.0722||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 54/831|| Totel iter 21660 || Loss: 0.1835||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 74/831|| Totel iter 21680 || Loss: 0.1351||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 94/831|| Totel iter 21700 || Loss: 0.2063||Batch time: 0.0139 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 114/831|| Totel iter 21720 || Loss: 0.3025||Batch time: 0.0141 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 134/831|| Totel iter 21740 || Loss: 0.1041||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 154/831|| Totel iter 21760 || Loss: 0.3779||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 174/831|| Totel iter 21780 || Loss: 0.2511||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 194/831|| Totel iter 21800 || Loss: 0.2191||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 214/831|| Totel iter 21820 || Loss: 0.0798||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 234/831|| Totel iter 21840 || Loss: 0.1878||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 254/831|| Totel iter 21860 || Loss: 0.1689||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 274/831|| Totel iter 21880 || Loss: 0.2260||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 294/831|| Totel iter 21900 || Loss: 0.1284||Batch time: 0.0137 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 314/831|| Totel iter 21920 || Loss: 0.1736||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 334/831|| Totel iter 21940 || Loss: 0.0451||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 354/831|| Totel iter 21960 || Loss: 0.3069||Batch time: 0.0135 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 374/831|| Totel iter 21980 || Loss: 0.2671||Batch time: 0.0133 sec. ||LR: 0.00100000
[Info] Test Accuracy: 0.812037037037037 [2631:244:365:3240]
[Info] Test Speed: 0.0002129941892165404s 1/3328]
Epoch:27 || epochiter: 394/831|| Totel iter 22000 || Loss: 0.1800||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 414/831|| Totel iter 22020 || Loss: 0.2199||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 434/831|| Totel iter 22040 || Loss: 0.2169||Batch time: 0.0126 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 454/831|| Totel iter 22060 || Loss: 0.2259||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 474/831|| Totel iter 22080 || Loss: 0.0495||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 494/831|| Totel iter 22100 || Loss: 0.2084||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 514/831|| Totel iter 22120 || Loss: 0.0749||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 534/831|| Totel iter 22140 || Loss: 0.2233||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 554/831|| Totel iter 22160 || Loss: 0.1566||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 574/831|| Totel iter 22180 || Loss: 0.1336||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 594/831|| Totel iter 22200 || Loss: 0.2804||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 614/831|| Totel iter 22220 || Loss: 0.2674||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 634/831|| Totel iter 22240 || Loss: 0.0889||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 654/831|| Totel iter 22260 || Loss: 0.2310||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 674/831|| Totel iter 22280 || Loss: 0.1422||Batch time: 0.0136 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 694/831|| Totel iter 22300 || Loss: 0.0849||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 714/831|| Totel iter 22320 || Loss: 0.0980||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 734/831|| Totel iter 22340 || Loss: 0.1694||Batch time: 0.0128 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 754/831|| Totel iter 22360 || Loss: 0.1523||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 774/831|| Totel iter 22380 || Loss: 0.1378||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 794/831|| Totel iter 22400 || Loss: 0.4810||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:27 || epochiter: 814/831|| Totel iter 22420 || Loss: 0.2573||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 3/831|| Totel iter 22440 || Loss: 0.2610||Batch time: 0.0146 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 23/831|| Totel iter 22460 || Loss: 0.2894||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 43/831|| Totel iter 22480 || Loss: 0.1505||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 63/831|| Totel iter 22500 || Loss: 0.2854||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 83/831|| Totel iter 22520 || Loss: 0.0620||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 103/831|| Totel iter 22540 || Loss: 0.3139||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 123/831|| Totel iter 22560 || Loss: 0.2287||Batch time: 0.0142 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 143/831|| Totel iter 22580 || Loss: 0.1201||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 163/831|| Totel iter 22600 || Loss: 0.0821||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 183/831|| Totel iter 22620 || Loss: 0.0739||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 203/831|| Totel iter 22640 || Loss: 0.1865||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 223/831|| Totel iter 22660 || Loss: 0.0765||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 243/831|| Totel iter 22680 || Loss: 0.1514||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 263/831|| Totel iter 22700 || Loss: 0.1057||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 283/831|| Totel iter 22720 || Loss: 0.0771||Batch time: 0.0130 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 303/831|| Totel iter 22740 || Loss: 0.1203||Batch time: 0.0140 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 323/831|| Totel iter 22760 || Loss: 0.4516||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 343/831|| Totel iter 22780 || Loss: 0.0885||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 363/831|| Totel iter 22800 || Loss: 0.2581||Batch time: 0.0131 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 383/831|| Totel iter 22820 || Loss: 0.0875||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 403/831|| Totel iter 22840 || Loss: 0.1572||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 423/831|| Totel iter 22860 || Loss: 0.0984||Batch time: 0.0133 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 443/831|| Totel iter 22880 || Loss: 0.2521||Batch time: 0.0132 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 463/831|| Totel iter 22900 || Loss: 0.2810||Batch time: 0.0138 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 483/831|| Totel iter 22920 || Loss: 0.2848||Batch time: 0.0134 sec. ||LR: 0.00100000
Epoch:28 || epochiter: 503/831|| Totel iter 22940 || Loss: 0.1150||Batch time: 0.0131 sec. ||LR: 0.00100000
